lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
51.495799,7.212481,1647085528000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 170\n Right Sensor: 169\n",0,Ruhrgebiet
51.494720,7.212707,1647085582000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 160\n Right Sensor: 159\n",0,Ruhrgebiet
51.494363,7.212748,1647085588000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 194\n Right Sensor: 133\n",0,Ruhrgebiet
51.493616,7.212956,1647085600000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 255\n",0,Ruhrgebiet
51.493366,7.213043,1647085604000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 86\n Right Sensor: 107\n",0,Ruhrgebiet
51.493118,7.213109,1647085608000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 149\n",0,Ruhrgebiet
51.491973,7.213324,1647085626000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 141\n",0,Ruhrgebiet
51.491791,7.213366,1647085629000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 82\n Right Sensor: 82\n",0,Ruhrgebiet
51.490133,7.213667,1647085656000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 61\n",0,Ruhrgebiet
51.489380,7.213821,1647085668000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 164\n Right Sensor: 164\n",0,Ruhrgebiet
51.489021,7.213879,1647085674000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 198\n Right Sensor: 198\n",0,Ruhrgebiet
51.487719,7.214033,1647085732000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 140\n Right Sensor: 140\n",0,Ruhrgebiet
51.473279,7.216291,1647086142000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 30\n Right Sensor: 91\n",0,Ruhrgebiet
51.470178,7.217502,1647086196000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 205\n Right Sensor: 199\n",0,Ruhrgebiet
51.461850,7.220787,1647086410000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 243\n Right Sensor: 244\n",0,Ruhrgebiet
51.448205,7.233524,1647086899000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 212\n Right Sensor: 255\n",0,Ruhrgebiet
51.43310106,7.00419444,1646318307000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.45398995,6.9893162,1646668286000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,Sehr früh ausscherender Rechtsabbieger zieht ohne zu schauen auf Fahrradweg um an stehenden Autos vorbeizukommen,0,Ruhrgebiet
51.454677,7.234995,1647095193001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 44\n",0,Ruhrgebiet
51.457923,7.238149,1647095318001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 185\n Right Sensor: 185\n",0,Ruhrgebiet
51.458858,7.237248,1647095337000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 147\n Right Sensor: 152\n",0,Ruhrgebiet
51.461022,7.235448,1647095383001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 209\n Right Sensor: 208\n",0,Ruhrgebiet
51.463274,7.232469,1647095473001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 176\n Right Sensor: 179\n",0,Ruhrgebiet
51.469569,7.227127,1647095609000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 15\n Right Sensor: 255\n",0,Ruhrgebiet
51.475476,7.224577,1647095699001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 156\n",0,Ruhrgebiet
51.477012,7.223290,1647095767000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 175\n Right Sensor: 175\n",0,Ruhrgebiet
51.477309,7.223032,1647095773000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 239\n Right Sensor: 5\n",0,Ruhrgebiet
51.478430,7.221719,1647095794001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 152\n",0,Ruhrgebiet
51.479769,7.223470,1647095903001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 248\n Right Sensor: 157\n",0,Ruhrgebiet
51.480597,7.224528,1647095924001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 185\n Right Sensor: 163\n",0,Ruhrgebiet
51.484970,7.218084,1647096079001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 217\n Right Sensor: 5\n",0,Ruhrgebiet
51.486115,7.216660,1647096103001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 156\n Right Sensor: 157\n",0,Ruhrgebiet
51.486923,7.216106,1647096116001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 255\n",0,Ruhrgebiet
51.489767,7.213707,1647096243001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 143\n",0,Ruhrgebiet
51.490141,7.213616,1647096249001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.490526,7.213511,1647096255001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 166\n Right Sensor: 57\n",0,Ruhrgebiet
51.491147,7.213337,1647096264001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 163\n Right Sensor: 147\n",0,Ruhrgebiet
51.492026,7.213149,1647096276001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.495072,7.212698,1647096318001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 5\n",0,Ruhrgebiet
51.498333,7.212123,1647096366001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 5\n",0,Ruhrgebiet
51.500998,7.212138,1647096420001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 252\n Right Sensor: 255\n",0,Ruhrgebiet
51.502473,7.212437,1647096444001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 146\n Right Sensor: 146\n",0,Ruhrgebiet
51.505522,7.212473,1647096491001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 5\n",0,Ruhrgebiet
51.507379,7.211951,1647096521001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 5\n",0,Ruhrgebiet
51.507880,7.211780,1647096530001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 45\n Right Sensor: 5\n",0,Ruhrgebiet
51.45824693,6.99749831,1648059729000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,Rechtsabbieger schaut nicht,0,Ruhrgebiet
51.511336,7.210367,1646320010001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 28\n",0,Ruhrgebiet
51.511463,7.210358,1646320026000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 98\n Right Sensor: 31\n",0,Ruhrgebiet
51.512565,7.210619,1646320049000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.512711,7.210711,1646320052000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 109\n Right Sensor: 109\n",0,Ruhrgebiet
51.512864,7.210787,1646320055000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 139\n Right Sensor: 137\n",0,Ruhrgebiet
51.513009,7.210868,1646320058000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 127\n Right Sensor: 127\n",0,Ruhrgebiet
51.513133,7.210945,1646320061000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 72\n Right Sensor: 72\n",0,Ruhrgebiet
51.513387,7.211106,1646320067000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 98\n Right Sensor: 97\n",0,Ruhrgebiet
51.514018,7.211401,1646320079000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 118\n Right Sensor: 85\n",0,Ruhrgebiet
51.514335,7.211523,1646320085000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 136\n Right Sensor: 136\n",0,Ruhrgebiet
51.514824,7.211682,1646320094000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 197\n Right Sensor: 255\n",0,Ruhrgebiet
51.517856,7.212939,1646320209000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 44\n",0,Ruhrgebiet
51.517991,7.213009,1646320212000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 235\n Right Sensor: 191\n",0,Ruhrgebiet
51.518125,7.213085,1646320215000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.518547,7.213349,1646320224000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 137\n Right Sensor: 137\n",0,Ruhrgebiet
51.518827,7.213496,1646320230000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 138\n Right Sensor: 255\n",0,Ruhrgebiet
51.518968,7.213561,1646320233000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 173\n Right Sensor: 255\n",0,Ruhrgebiet
51.519106,7.213628,1646320236000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 180\n Right Sensor: 177\n",0,Ruhrgebiet
51.519403,7.213730,1646320242001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.519689,7.213849,1646320248001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.519832,7.213917,1646320251001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.519970,7.213981,1646320254001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 255\n",0,Ruhrgebiet
51.491485,7.221786,1646839493001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 221\n",0,Ruhrgebiet
51.490846,7.221658,1646839505001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 132\n",0,Ruhrgebiet
51.490054,7.221499,1646839518000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 134\n Right Sensor: 134\n",0,Ruhrgebiet
51.489826,7.221454,1646839521000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 142\n Right Sensor: 147\n",0,Ruhrgebiet
51.489179,7.221343,1646839530000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 132\n",0,Ruhrgebiet
51.487386,7.221557,1646839599001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 124\n Right Sensor: 124\n",0,Ruhrgebiet
51.484688,7.218998,1646839649000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 112\n Right Sensor: 112\n",0,Ruhrgebiet
51.468479,7.208301,1646840139001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 252\n",0,Ruhrgebiet
51.466683,7.206436,1646840171000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 183\n Right Sensor: 188\n",0,Ruhrgebiet
51.466514,7.206362,1646840174000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 182\n Right Sensor: 182\n",0,Ruhrgebiet
51.504621,7.212673,1646132032000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 184\n Right Sensor: 165\n",0,Ruhrgebiet
51.503981,7.212638,1646132042000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 204\n Right Sensor: 205\n",0,Ruhrgebiet
51.500355,7.211893,1646132104000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 125\n Right Sensor: 124\n",0,Ruhrgebiet
51.499985,7.211840,1646132110000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 125\n Right Sensor: 19\n",0,Ruhrgebiet
51.497841,7.212101,1646132155001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 179\n Right Sensor: 179\n",0,Ruhrgebiet
51.497304,7.212152,1646132164001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 177\n Right Sensor: 178\n",0,Ruhrgebiet
51.495973,7.212435,1646132211000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 144\n Right Sensor: 144\n",0,Ruhrgebiet
51.495300,7.212575,1646132223000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 173\n Right Sensor: 125\n",0,Ruhrgebiet
51.494576,7.212746,1646132235000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 205\n Right Sensor: 255\n",0,Ruhrgebiet
51.494050,7.212869,1646132244000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 122\n",0,Ruhrgebiet
51.493699,7.212930,1646132250000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 234\n Right Sensor: 119\n",0,Ruhrgebiet
51.493154,7.213072,1646132259000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 252\n",0,Ruhrgebiet
51.492785,7.213134,1646132265000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 180\n Right Sensor: 181\n",0,Ruhrgebiet
51.492611,7.213164,1646132268000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 182\n Right Sensor: 181\n",0,Ruhrgebiet
51.492436,7.213209,1646132271000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 239\n Right Sensor: 248\n",0,Ruhrgebiet
51.492060,7.213237,1646132277000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 233\n Right Sensor: 233\n",0,Ruhrgebiet
51.491527,7.213332,1646132286000,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 179\n Right Sensor: 179\n",0,Ruhrgebiet
51.487517,7.213164,1646132384001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 201\n",0,Ruhrgebiet
51.40483887,6.86744268,1646643436000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41338509,6.89158823,1646811438000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,Bei höherer Geschwindigkeit. Fahrrad mit 40 kmh bergab. ,0,Ruhrgebiet
51.40872002,6.86897989,1646231370000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40786914,6.86887565,1646231415000,3,0,0,2,7,0,1,0,0,0,0,0,0,0,0,,0,Ruhrgebiet
51.4050279,6.8682924,1646757395000,3,0,0,2,4,0,0,0,0,0,0,1,0,0,1,Durchfahrt an parkenden Kfz erzwungen ,0,Ruhrgebiet
51.4266434,6.87374529,1646135362000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,PKW hat die Vorfahrt für Radfahrende am Abbieger nicht beachtet ,0,Ruhrgebiet
51.41076166,6.86869354,1646135797000,3,0,0,2,3,0,0,0,0,1,0,0,0,0,1,Hat beim Abbiegen auf Parkplatz Getränkeladen den Radweg missachtet ,0,Ruhrgebiet
51.47909571,7.45876376,1647934924000,2,0,0,5,7,1,0,0,0,0,0,0,0,0,0,Bus parkt auf Fahrrad/Busspur.,0,Ruhrgebiet
51.4523739,6.98394761,1646154705000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Auto parkte auf Radweg,0,Ruhrgebiet
51.42291663,6.87288756,1646390533000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.42727667,6.88189642,1646390786000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41435567,6.86840409,1648469777000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Parkt quer auf Geh- und Radweg ,0,Ruhrgebiet
51.42106308,6.87236439,1646482318000,3,0,0,2,7,0,1,1,0,0,0,0,0,0,0,Zu enger Bereich im 2richtungs Radweg ,0,Ruhrgebiet
51.45243096,6.98794489,1646245070000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.46473143,7.00090519,1646245385000,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,Rechtsabbieger biegt ab ohne zu schauen, übersieht mich,0,Ruhrgebiet
51.42691839,6.87444266,1646392009000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,,0,Ruhrgebiet
51.4210152,6.87231736,1646393691000,3,0,0,2,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.40066933,6.87784811,1646745894000,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,Falschparker auf Radweg ,0,Ruhrgebiet
51.39961868,6.86373474,1647074661000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.9493033,7.67550586,1646148940000,1,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.4291939,6.83975455,1645880470000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42792904,6.84915176,1645880334000,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Straßenbahngleise,0,Ruhrgebiet
51.41493054,6.89273419,1646809382000,3,0,0,2,1,0,0,0,1,0,0,0,0,0,1,,0,Ruhrgebiet
51.44042719,7.02155695,1646208409000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.44046664,7.00570255,1646208127000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,Beim Linksabbiegen ca. 30 cm Abstand gelassen,0,Ruhrgebiet
51.44069111,7.0048677,1646208115000,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.41521765,6.86798134,1646758855000,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.40086307,6.87784624,1646755950000,3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.41825712,6.86993248,1648454326000,3,0,0,4,8,0,0,1,0,0,0,0,0,0,0,Abwarten bis Fußgänger mit Gehbehinderung an Engstelle durchgelaufen war ,0,Ruhrgebiet
51.41213387,6.86871651,1648454217000,3,0,0,4,7,0,0,0,0,1,0,0,0,0,0,Lkw auf Radweg ,0,Ruhrgebiet
51.4048711,6.86776376,1648454052000,3,0,0,4,1,0,0,0,0,0,0,1,0,0,1,PKW Fahrer hat mich abgedrängt,0,Ruhrgebiet
51.40343856,6.88105499,1654182053000,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,Gestrüpp ragt in Radweg rein ,0,Ruhrgebiet
51.455464,7.016416,1655738149001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 22\n Right Sensor: 255\n",0,Ruhrgebiet
51.479424,6.938057,1655739445001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 24\n Right Sensor: 23\n",0,Ruhrgebiet
51.455912,6.929227,1655987954001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 237\n Right Sensor: 189\n",0,Ruhrgebiet
51.472836,6.923438,1655988579001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 25\n Right Sensor: 245\n",0,Ruhrgebiet
51.473108,6.923727,1655988585001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 22\n",0,Ruhrgebiet
51.476483,6.925942,1655988639003,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 23\n Right Sensor: 160\n",0,Ruhrgebiet
51.479112,6.938915,1654268829000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 22\n Right Sensor: 22\n",0,Ruhrgebiet
51.479107,6.938956,1654840304001,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 5\n Right Sensor: 212\n",0,Ruhrgebiet
51.52751027,7.48746411,1654148240000,1,0,0,4,6,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.41442545,6.86832547,1654070166000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.40875606,6.86889301,1654070077000,3,0,0,4,1,0,0,0,0,1,0,1,0,0,0,,0,Ruhrgebiet
51.41462313,6.86822929,1654675274000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.42173988,6.87340025,1655137667000,3,0,0,4,7,0,0,1,0,0,0,0,0,0,0,Mit Hund ,0,Ruhrgebiet
51.40864563,6.86926318,1655137389000,3,0,0,4,1,0,0,0,1,0,0,0,0,0,0,,0,Ruhrgebiet
51.51043894,7.49765194,1656144481000,1,0,0,4,6,0,0,0,0,0,0,1,0,0,0,,0,Ruhrgebiet
51.42566222,6.87857384,1654096705000,3,0,0,4,4,0,0,0,0,0,0,1,0,0,0,PKW stand als Falschparker in der Kurve,0,Ruhrgebiet
51.460363,7.011766,1656343677000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 176\n Right Sensor: 198\n",0,Ruhrgebiet
51.478032,6.944014,1656344987000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 234\n Right Sensor: 5\n",0,Ruhrgebiet
51.478512,6.940581,1656345023000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 255\n Right Sensor: 22\n",0,Ruhrgebiet
51.41451252,6.86836338,1654176106000,3,0,0,4,7,0,0,0,1,0,0,0,0,0,0,Falschparker auf Geh-Radweg ,0,Ruhrgebiet
51.454503,7.016828,1656310723000,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,"Open Bike Sensor Close Pass incident reading\n Left Sensor: 221\n Right Sensor: 221\n",0,Ruhrgebiet
