lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
49.447199860587716,11.06958414427936,1624889458000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.448983990587294,11.072406666353345,1624889568000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44851698,11.08004534,1623133329000,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.4558909,11.0786534,1623133100000,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45349173,11.07861302,1623133130000,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.46505251806229,11.012768419459462,1623860251000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,Fußgänger auf dem Radweg.,0,Nuernberg\Nuernberg
49.4381356285885,11.033090678974986,1623220250000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,LKW schneidet Radstreifen um besser an abbiegendem Fahrzeug vorbei zu kommen.,0,Nuernberg\Nuernberg
49.44070459809154,11.040370110422373,1623220105000,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44057937245816,11.040177745744586,1623220108000,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46272166666666,11.097901666666667,1620625462000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Vorfahrt missachtet,0,Nuernberg\Nuernberg
49.46000541,11.13087184,1623997324000,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,Radwegparker,0,Nuernberg\Nuernberg
49.45944277,11.13167935,1623997288000,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,Fahrschulwagen neben mir, Fahrerin mit Handy beschäftigt.,0,Nuernberg\Nuernberg
49.469316666666664,11.081493333333333,1622469005000,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Ampelschaltung ist für Fußgänger zu kurz. Kind kann nicht auf der Straße begleitet werden.,0,Nuernberg\Nuernberg
49.366428980451126,11.048175748467715,1624445921001,,0,0,,8,0,0,0,0,0,0,1,0,0,0,PKW parkt auf ganzer Breite des Zweirichtungsradwegs,0,Nuernberg\Nuernberg
49.38131247103266,11.0399253606244,1624446292001,,0,0,,8,0,0,0,0,0,0,0,0,0,0,Radweg endet vor einer unübersichtlichen Kurve, wo man den Gegenverkehr queren muss. ,0,Nuernberg\Nuernberg
49.46276459377259,11.050559654831886,1622441126083,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.455474014393985,11.040970422327518,1622441268353,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46122261695564,11.048716055229306,1622441150000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46100296918303,11.04835999198258,1622441154000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.450759700346936,11.003751532942614,1622640451000,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,0,Nuernberg\Nuernberg
49.38680607470179,11.008526247763681,1624960854000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,PKW überholte trotz Gegenverkehr und schert knapp vor mir ein. ,0,Nuernberg\Nuernberg
49.420737732362795,11.032632876178102,1624962708001,,0,0,,3,1,0,0,0,0,0,0,0,0,1,Gelenkbus bog über Radweg ab und nahm mir die Vorfahrt. ,0,Nuernberg\Nuernberg
49.4157805550918,11.017777466778064,1624960054000,,0,0,,8,0,0,0,0,1,0,1,0,0,1,Radweg endet in einer Fahrbahnverengung vor einer stark frequentierten Einmündung. Ich musste vor einem Sattelzug auf die Fahrbahn einfahren. ,0,Nuernberg\Nuernberg
49.41536117284124,11.017310853840666,1624960066000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,PKW überholte auf Höhe der Verkehrsinsel so knapp, dass ich ihn berühren konnte. ,0,Nuernberg\Nuernberg
49.4486195,11.07967804,1623047237000,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45285995,11.12165819,1624686218000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Abbieger missachtet meinen Vorrang.,0,Nuernberg\Nuernberg
49.45651492103934,11.058801412582397,1622528394000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44584149,11.09747035,1623688323000,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44624726,11.10233397,1623688384000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,Geisterradler,0,Nuernberg\Nuernberg
49.440685654990375,11.054221289232373,1622470599000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44326137192547,11.058723963797092,1622470675000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45985825266689,11.060796305537224,1622471281000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.43655396346003,11.050490504130721,1622470496869,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44705011788756,11.06128522194922,1622470760288,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45452312938869,11.057673040777445,1622471165956,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46093821898103,11.056289691478014,1624292564000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.47503461036831,11.043729912489653,1622566844000,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,30 km/h Beschränkung, Straße schmal, Fahrrad 25km/h. Bus überholt und schert wegen Gegenverkehr zu früh ein, 50 cm Abstand max. zu Fahrrad. Hätte auch 200 m abwarten können bis Straße breiter wird.,0,Nuernberg\Nuernberg
49.443460148759186,11.05324094183743,1624857321000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radstreifen,0,Nuernberg\Nuernberg
49.442185680381954,11.049814587458968,1624857436000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radstreifen ,0,Nuernberg\Nuernberg
49.44221128709614,11.049490626901388,1624857463000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,PKW auf Radstreifen,0,Nuernberg\Nuernberg
49.44471789523959,11.054915394634008,1624857284000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44435148034245,11.054494874551892,1624857290000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.440594585612416,11.040249075740576,1624857609000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460925813764334,11.079650558531284,1624467541224,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46094379294664,11.08530968427658,1624467598000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46093654260039,11.081660287454724,1624467565000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46086487732828,11.072254870086908,1624467434000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,Linksabbieger missachtet Vorrang,0,Nuernberg\Nuernberg
49.468848,11.067870,1623306225002,0,0,0,4,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.436525967903435,11.038408828899264,1623073022377,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.43701337557286,11.03806215338409,1623073031499,0,0,0,0,6,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.44946494419128,11.036865804344416,1623073246488,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4604053394869,11.04781231842935,1623073498015,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46088486816734,11.048586638644338,1623073507125,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46119034662843,11.049060635268688,1623073513185,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46241221856326,11.05052168481052,1623073534377,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.462920958176255,11.07137686572969,1623074058111,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,,0,Nuernberg\Nuernberg
49.46091139689088,11.068509416654706,1624462568000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46086538024247,11.064993375912309,1624462605830,,0,0,,4,0,0,0,0,0,0,1,0,0,1,PKW überholt Falschparker in Fahrradstraße und missachtet Wartepflicht.,0,Nuernberg\Nuernberg
49.39209447251305,11.034346573269259,1624015057001,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,Autotransporter überholte zu knapp und zug dann nach rechts, als ich noch neben dem Anhänger fuhr, so dass ich in den Straßenrand auswich. ,0,Nuernberg\Nuernberg
49.44565331,11.09621599,1624443554000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45422833,11.07853704,1623306379000,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44851233,11.08000049,1623306672000,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.44950502,11.06182733,1624022575000,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44893663,11.0348985,1624021968000,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45672278,11.00962775,1624021493000,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44303293,11.07829174,1622702179000,0,0,0,0,5,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.439246859401464,11.047540241852403,1625071523000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,fährt zu nah an mir vorbei,0,Nuernberg\Nuernberg
49.46084836497903,11.058962093666196,1623219192344,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.453953662887216,11.056472836062312,1623219346773,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45172273553908,11.05487298220396,1623219425373,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.449864593334496,11.054054908454418,1623219461835,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.4477957719937,11.053755087777972,1623219568000,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.458632692694664,11.059414716437459,1623219265000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.459735,11.059706666666667,1623682904000,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Ampelphase für Fußgänger zu kurz.\n\n\n\n,0,Nuernberg\Nuernberg
49.45072231348604,11.05444592423737,1624461974846,,0,0,,4,0,0,0,0,0,0,1,0,0,0,PKW überholt Falschparker und missachtet wartepflicht,0,Nuernberg\Nuernberg
49.451881404966116,11.054981360211968,1624462035475,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4579046824947,11.068936809897423,1624462368693,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.457638,11.043460,1623681478007,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.44653304,11.10337222,1623691009000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44347448181361,11.053345296531916,1624251669000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,KFZ auf Radstreifen,0,Nuernberg\Nuernberg
49.442114434204996,11.050486899912357,1624251736000,,0,0,,7,0,0,0,1,0,0,0,0,0,1,KFZ auf Radstreifen in unübersichtlicher Kurve,0,Nuernberg\Nuernberg
49.4392966479063,11.036880053579807,1624252499000,,0,0,,8,0,0,0,1,0,0,0,0,0,0,KFZ ragt in Radstreifen, da zu lang für Parkplatz.,0,Nuernberg\Nuernberg
49.445248930715024,11.055569183081388,1624251568000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44360469467938,11.053522322326899,1624251623000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,KFZ auf Radstreifen,0,Nuernberg\Nuernberg
49.453442534431815,11.08008960261941,1624892118000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45345150306821,11.080486066639423,1624892124000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45419321767986,11.078569712117314,1624892072000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.453839249908924,11.078704912215471,1624892087000,,0,0,,4,1,0,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46572948,11.11090349,1623088919000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46552160975627,10.988465414131213,1623901137999,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Fahrradweg zu geparkt,0,Nuernberg\Nuernberg
49.45065058695424,11.003231161417085,1622611413999,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44309482,11.05855991,1623769078000,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.44507025,11.07717967,1623769573000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.43715283,11.03044523,1623768611000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.44183851,11.04417329,1623768859000,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,,0,Nuernberg\Nuernberg
49.44229853,11.04688579,1623768887000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.462437867186964,11.05047726072371,1623165838000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.461143114604056,11.048940103501081,1623165814000,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,,0,Nuernberg\Nuernberg
49.45667790714651,11.042220667004585,1623165687000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45771328173578,11.043622121214867,1623165708000,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45839125197381,11.044667679816484,1623165723000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45803015958518,11.044049263000488,1623165714000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46376610547304,11.052226647734642,1623165926000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.439244722016156,11.036648377776146,1624946707885,,0,0,,2,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45573892444372,11.058550458401442,1624945949000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45067738648504,11.054540975019336,1624946095000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4388678230686,11.071786546492847,1624277925000,,0,0,,1,0,0,0,1,0,0,1,0,0,0,Wiederholtes zu dichtes Überholen bzw an den Engstellen zu dichtes Auffahren in der gesamten Landgrabenstraße von Gibitzenhofstraße bis Aufseßplatz,0,Nuernberg\Nuernberg
49.44581992,11.09638421,1624443024000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.44934697,11.07282134,1623305147000,0,0,0,0,8,0,0,0,0,0,0,0,1,0,0,Taxifahrer neben mir abgelenkt. tippt die ganze Zeit auf seinem Handy herum. auch noch, als er längst angefahren ist.,0,Nuernberg\Nuernberg
49.44500795099884,11.035898197442293,1622645735000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.4641301734373,11.05281782336533,1622646134000,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.455459765158594,11.041170582175255,1622645953000,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.465061821974814,11.054192371666431,1622646150000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43890961352736,11.03664125315845,1622645656000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.435914885252714,11.038648635149002,1622645600412,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.45873432327062,11.045171935111284,1622646015343,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45892207790166,11.045467983931303,1622646018381,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46111977100372,11.048942869529128,1622646054724,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,links PKW, rechts Bus, mitte Radstreifen,0,Nuernberg\Nuernberg
49.4612928153947,11.049200110137463,1622646057790,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43880358,11.10025815,1624700370000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,Illegaler Linksabbieger entgegenkommend. Gefährlich. ,0,Nuernberg\Nuernberg
49.43427643273026,11.037449184805155,1623135679527,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.450607,11.028703,1624904836001,7,0,0,2,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.455535,11.041275,1624905209001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460634,11.048131,1624905339001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.460928,11.048583,1624905345001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.463727,11.052158,1624905424001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.464112,11.052730,1624905433001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.469476,11.071954,1624905785000,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.469440,11.074353,1624905818001,7,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.470002,11.087411,1624905979000,7,0,0,2,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45012951,11.08177731,1624957296000,,0,0,,7,0,0,0,0,1,0,0,0,0,0,Zweite-Reihe-Parker (LKW) im absoluten Haltverbot.,0,Nuernberg\Nuernberg
49.44929734,11.07280233,1624957522000,,0,0,,2,0,0,0,0,1,0,0,0,0,0,Rückwärts aus der Baustelle ausfahrender LKW ohne Absicherung im Kreuzungsbereich blockiert mehrere Richtungen über mehrere Ampelphasen. Gefährdungen von Fußgängern und Radfahrern.,0,Nuernberg\Nuernberg
49.45259844,11.12097994,1623910740000,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,entgegenkommender Kraftfahrer ist in sein Handy vertieft\n,0,Nuernberg\Nuernberg
49.45741546,11.05860462,1623690913000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.46081941,11.07210464,1623691255000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.458869020454586,11.059638177976012,1624250976000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.459423064254224,11.05999130755663,1624250967000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.461505,11.121665,1624946767001,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,"Nicht angeleinter Hund auf dem viel befahrenen Fahrradweg am Wördersee.",0,Nuernberg\Nuernberg
49.455277,11.102431,1624947065000,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,"Nicht angeleinter Hund auf dem viel befahrenen Fahrradweg am Wördersee",0,Nuernberg\Nuernberg
49.443296659737825,11.053067184984684,1624340425965,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45574877317995,11.05840084142983,1624339978000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45525797083974,11.058315262198448,1624339984000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43910377,11.08160959,1623734683000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,drehender/fahrender Bagger auf dem Radweg,0,Nuernberg\Nuernberg
49.45069313,11.10402263,1624372363000,,0,0,,7,0,0,0,1,0,0,0,0,0,0,Furt blockiert durch Falschparker,0,Nuernberg\Nuernberg
49.459184,11.095871,1624600368003,1,0,0,0,3,0,0,0,0,0,0,1,0,0,0,"Trotz Baustelle in der Feldgasse parken im Kreuzungsbereich zwei Autos im absoluten Halteverbot. Unsere Kinder mussten bis auf die linke Seite der Gegenfahrbahn ausweichen, um vorbei zu kommen eines der beiden Autos steht dort fast immer. Warum wird das nicht abgeschleppt?",0,Nuernberg\Nuernberg
49.461740,11.066505,1623855582000,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46230984792368,11.069657056269465,1624519233000,,0,0,,1,0,0,0,0,0,0,1,0,0,1,Starkes Beschleunigen und Überholen trotz Gegenverkehr, um grüne Ampel zu erreichen ,0,Nuernberg\Nuernberg
49.459158,11.095842,1623390428000,1,0,0,0,7,0,0,0,0,0,0,1,0,0,0,"Kreuzungsdauer Parker behindert Sicht und zwingt meine Tochter auf dem Schulweg, sehr weit in die Kreuzung zu fahren. Dieses Auto steht dort fast jeden Werktag.",0,Nuernberg\Nuernberg
49.458581,11.103036,1623390692000,1,0,0,0,8,0,0,0,0,0,0,1,0,0,1,"Auf der Bartholomäus Straße wurde die Verkehrsinsel entfernt. Seither ist die Straße für Kinder auf dem Schulweg kaum noch passierbar: ist die vorfahrtberechtigte Bartholomäus Straße frei, und die Kinder fahren los, ist dennoch häufig ein schnellfahrendes Auto da, noch bevor die Kinder die Straße überquert haben. So auch heute.",0,Nuernberg\Nuernberg
49.457306,11.096139,1623391882001,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,"Parkendes Fahrzeug in 2. Reihe.",0,Nuernberg\Nuernberg
49.47099022,11.11526959,1623347651000,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46847078,11.11227235,1623347709000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.47180928,11.13513027,1623347188000,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.459028,11.114456,1624341570002,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,"An dieser Ecke sollte eine Vorfahrtsbeschilderung für Fahrräder angebracht werden. Nicht jeder kennt und berücksichtigt die rechts vor links Regel.",0,Nuernberg\Nuernberg
49.46081342,11.0725092,1623496664000,0,0,0,0,4,0,0,0,0,0,0,1,0,0,1,,0,Nuernberg\Nuernberg
49.43849342722352,11.003951763523935,1624296838000,,0,0,,4,0,1,0,0,0,0,0,0,0,0,Geisterradler mit Behindertenrad in unübersichtlicher Kurve\n,0,Nuernberg\Nuernberg
49.473967,11.071569,1623651163938,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.460686719976366,11.06120659969747,1624377430000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.457352,11.097760,1623066926934,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.457243,11.096192,1623067809000,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45213794,11.08066375,1622528148000,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45568169534392,11.041637554162389,1624378812000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.456578982392685,11.03875359840475,1624378845000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.4421074,11.0949273,1627400315000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43653208,11.091571,1627400139000,,0,0,,3,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43902497,11.0929763,1627400200000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.43651197,11.09000956,1627400060000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46303008,11.09947546,1626783540000,,0,0,,8,0,0,0,0,0,0,0,0,0,0,parking car on street,0,Nuernberg\Nuernberg
49.46044662036002,11.047867890447378,1626883940000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.464573240838945,11.053462894633412,1626884040000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.433554373681545,11.035549510270357,1626883406365,,0,0,,7,0,0,0,0,1,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.45578435435891,11.041471157222986,1626883864016,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45607021916658,11.0416897572577,1626883870118,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.439627272076905,11.036184187978506,1626883582000,,0,0,,7,0,0,1,0,0,0,0,0,0,0,,0,Nuernberg\Nuernberg
49.454104620963335,11.040246980264783,1626883815000,,0,0,,3,0,0,0,0,0,0,1,0,0,1,PKW wendet in Kreuzung, übersieht Fahrrad, schneidet Radweg,0,Nuernberg\Nuernberg
49.46202422026545,11.050072917714715,1626883967000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46008854545653,11.047304878011346,1626883934000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46026443969458,11.047579469159245,1626883937000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.4566958444193,11.058921609073877,1626708273000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46005132980645,11.061077266931534,1626708431000,,0,0,,1,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.46032328065485,11.06139468960464,1626708436000,,0,0,,5,0,0,0,0,0,0,1,0,0,0,,0,Nuernberg\Nuernberg
49.45136374,11.09066209,1626509247000,,0,0,,8,0,0,1,0,0,0,0,0,0,0,lot of people,0,Nuernberg\Nuernberg
